t_end,regime,status,window_flag,score_Q_time,score_Q_space,score_T2_time,score_T2_space,reason_codes
2025-02-25 02:45:00,3,normal,False,0.09284066647975964,0.003806697761412793,1.1255894710388452,1.482134372107122,
2025-02-25 03:00:00,3,normal,False,0.07673162577551335,0.008642510472421745,1.1376688119743947,1.4949352128493136,
2025-02-25 03:15:00,3,normal,False,0.09672265230688254,0.007472398783428847,1.1675927513373938,1.533858732732977,
2025-02-25 03:30:00,3,normal,False,0.0807175232718506,0.0006242606052252698,1.213074249098195,1.5899895230642755,
2025-02-25 03:45:00,3,normal,False,0.08754165523794799,5.58436415597483e-07,1.2336203944923234,1.6167151431111506,
2025-02-25 04:00:00,3,normal,False,0.08938943102268473,9.531251348008305e-05,1.2519899995394597,1.6378770270423828,
2025-02-25 04:15:00,3,normal,False,0.06669096496571071,0.0012841330189108536,1.2718893471243646,1.6635943381501646,
2025-02-25 04:30:00,3,normal,False,0.06125942778743721,0.0045761216654317295,1.294438702708025,1.690585520044352,
2025-02-25 04:45:00,3,normal,False,0.0443276262638237,0.004659911660519113,1.2991890769130923,1.694730458033672,
2025-02-25 05:00:00,3,normal,False,0.04064491964525379,0.005501231563801287,1.2949087747383032,1.687861456501811,
2025-02-25 05:15:00,3,normal,False,0.035961314884123304,0.003389490934335199,1.2951262524399942,1.6871701078116124,
2025-02-25 05:30:00,3,normal,False,0.07624288523789705,0.0007140468128899891,1.3264712751193932,1.726935937009079,
2025-02-25 05:45:00,3,normal,False,0.08677868232110766,2.8309300629964153e-05,1.3391100513755207,1.7431027015631226,
2025-02-25 06:00:00,3,normal,False,0.10575835279767612,2.4487000614748576e-05,1.354458357888081,1.7631386450816813,
2025-02-25 06:15:00,3,normal,False,0.10473894824676563,4.6086567687803126e-08,1.3661175533657217,1.778797675711777,
2025-02-25 06:30:00,3,normal,False,0.11338762941001052,0.0006074218557301991,1.3592324449021564,1.770487686373026,
2025-02-25 06:45:00,3,normal,False,0.12527668973468423,0.0011266337178181588,1.3470991155555327,1.7564888193146804,
2025-02-25 07:00:00,3,normal,False,0.9850620766275106,0.004336879777017165,1.2054637264802461,1.5692008415786274,
2025-02-25 07:15:00,3,normal,False,2.1493291429434316,0.004573160779143021,1.009536582588699,1.3140913207843934,
2025-02-25 07:30:00,3,normal,False,2.6357147526863756,0.010908798401492916,0.8151562333148294,1.0605168829458536,
2025-02-25 07:45:00,3,normal,False,3.1583411831296333,0.012839545179718692,0.6238611426146025,0.8123130406554271,
2025-02-25 08:00:00,3,normal,False,2.697629091620924,0.01640960740284033,0.49820487088518794,0.6514540920951309,
2025-02-25 08:15:00,3,normal,False,2.1145241613677648,0.018298778761478583,0.3715807235356491,0.48901530560776335,
2025-02-25 08:30:00,3,normal,False,1.2677687674675475,0.007418707514404706,0.27693495362204795,0.36407250566009147,
2025-02-25 08:45:00,3,normal,False,0.4342332659931724,0.005480806212051342,0.21376354746416765,0.2796927316105758,
2025-02-25 09:00:00,3,normal,False,0.3272377318049151,7.79272689110259e-05,0.2032686615822435,0.26556654270867275,
2025-02-25 09:15:00,3,normal,False,0.3644064562525466,0.00016495038272842417,0.21741425564562594,0.2890461338195549,
2025-02-25 09:30:00,3,normal,False,0.39565983996158255,0.0008096571127414918,0.23878308437841492,0.32962674467147285,
2025-02-25 09:45:00,3,normal,False,0.27299525351542375,0.007416627244650146,0.268729131677747,0.38950762229995906,
2025-02-25 10:00:00,3,normal,False,0.26087276359304046,0.007511492304798888,0.2940977410941219,0.4440909978639228,
2025-02-25 10:15:00,3,normal,False,0.14472726018189952,0.007178122380465227,0.3247730898392163,0.505151379213906,
2025-02-25 10:30:00,3,normal,False,0.2570587226986008,0.027729919461105486,0.3142630731549281,0.4879357826860626,
2025-02-25 10:45:00,3,normal,False,0.2717843343658841,0.05419345896575091,0.30952025136066824,0.48369491579636165,
2025-02-25 11:00:00,3,normal,False,0.33705358798720547,0.09613010626244495,0.2965496139147344,0.4655126671681264,
2025-02-25 11:15:00,3,normal,False,0.403938357147809,0.08296930620004109,0.30025728419600145,0.4529100572625554,
2025-02-25 11:30:00,3,normal,False,0.3975470403697975,0.14631527019335655,0.28989294838342305,0.4172233850271599,
2025-02-25 11:45:00,3,normal,False,0.39555523252562724,0.11986134416270688,0.2830149812884045,0.3937239540793808,
2025-02-25 12:00:00,3,normal,False,0.31022215327614366,0.17866975094673265,0.24545400078024382,0.33137358877047446,
2025-02-25 12:15:00,3,normal,False,0.3241488511924423,0.26209298258194436,0.21309343018015586,0.279884534039234,
2025-02-25 12:30:00,3,normal,False,0.3485998968207651,0.2595066917439033,0.2133073299938425,0.28434555940524386,
2025-02-25 12:45:00,3,normal,False,0.34876408217157084,0.26204235804609244,0.20005617041157342,0.26391586447840176,
2025-02-25 13:00:00,3,normal,False,0.3354330551178668,0.21106151024599817,0.20044102580172662,0.25982191083097383,
2025-02-25 13:15:00,3,normal,False,0.5025276542096244,0.18609550630590344,0.20868875689211497,0.26848991962354907,
2025-02-25 13:30:00,3,normal,False,0.4744063585013058,0.19283094956630176,0.194466873182567,0.25005169080624945,
2025-02-25 13:45:00,3,normal,False,0.4722731523915657,0.20021053293808344,0.19810915040411925,0.2541084262796678,
2025-02-25 14:00:00,3,normal,False,0.48251689208728304,0.22383993482187323,0.20062740846706678,0.2541101766759355,
2025-02-25 14:15:00,3,normal,False,0.4741469693806971,0.14253165603136672,0.21798623510193244,0.27642614701884877,
2025-02-25 14:30:00,3,normal,False,0.40838614917777005,0.10647888110954645,0.2160711110746905,0.27682366101591577,
2025-02-25 14:45:00,3,normal,False,0.36314597930106446,0.05349502391844436,0.23080639000431086,0.30236474773337874,
2025-02-25 15:00:00,3,normal,False,0.4032070270147281,0.04980103170048042,0.21687424690840196,0.28492474972653786,
2025-02-25 15:15:00,3,normal,False,0.37557961307890353,0.06255212575320687,0.16330652535987436,0.21205369917170505,
2025-02-25 15:30:00,3,normal,False,0.3647367470169741,0.03811471049229638,0.16208552247088867,0.21112940132571303,
2025-02-25 15:45:00,3,normal,False,0.9080195907431561,0.015943090053961072,0.18926740826526,0.26387828441224775,
2025-02-25 16:00:00,3,normal,False,0.9108685327027031,0.006561938464344781,0.20878184330157346,0.29599519595641394,
2025-02-25 16:15:00,3,normal,False,11.416613982719976,0.007729888680910523,0.4900647858442646,0.7681094473653456,
2025-02-25 16:30:00,3,transition,False,,,,,transition_regime
2025-02-25 16:45:00,3,transition,False,,,,,transition_regime
2025-02-25 17:00:00,3,transition,False,,,,,transition_regime
2025-02-25 17:15:00,3,transition,False,,,,,transition_regime
2025-02-25 17:30:00,3,transition,False,,,,,transition_regime
2025-02-25 17:45:00,3,transition,False,,,,,transition_regime
2025-02-25 18:00:00,3,transition,False,,,,,transition_regime
2025-02-25 18:15:00,4,transition,False,,,,,transition_regime
2025-02-25 18:30:00,4,transition,False,,,,,transition_regime
2025-02-25 18:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 19:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 19:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 19:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 19:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 20:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 20:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 20:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 20:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 21:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 21:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 21:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 21:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 22:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 22:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 22:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 22:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 23:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 23:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 23:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-25 23:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 00:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 00:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 00:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 00:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 01:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 01:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 01:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 01:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 02:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 02:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 02:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 02:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 03:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 03:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 03:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 03:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 04:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 04:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 04:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 04:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 05:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 05:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 05:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 05:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 06:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 06:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 06:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 06:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 07:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 07:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 07:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 07:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 08:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 08:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 08:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 08:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 09:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 09:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 09:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 09:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 10:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 10:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 10:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 10:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 11:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 11:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 11:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 11:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 12:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 12:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 12:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 12:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 13:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 13:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 13:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 13:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 14:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 14:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 14:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 14:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 15:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 15:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 15:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 15:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 16:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 16:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 16:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 16:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 17:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 17:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 17:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 17:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 18:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 18:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 18:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 18:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 19:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 19:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 19:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 19:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 20:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 20:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 20:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 20:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 21:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 21:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 21:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 21:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 22:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 22:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 22:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 22:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 23:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 23:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 23:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-26 23:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 00:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 00:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 00:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 00:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 01:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 01:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 01:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 01:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 02:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 02:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 02:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 02:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 03:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 03:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 03:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 03:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 04:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 04:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 04:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 04:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 05:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 05:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 05:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 05:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 06:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 06:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 06:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 06:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 07:00:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 07:15:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 07:30:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 07:45:00,4,insufficient_data,False,,,,,insufficient_data
2025-02-27 08:00:00,4,insufficient_data,False,,,,,insufficient_data
